time,position,velocity,torque
1.162443161010742188e-01,-2.956435492484921213e-02,-4.450549450549452501e-01,-6.241758241758237347e-01
1.212451457977294922e-01,-3.185320820935366726e-02,-4.780219780219781001e-01,-6.183150183150178947e-01
1.262459754943847656e-01,-3.376058594644071320e-02,-4.120879120879124002e-01,-5.655677655677653348e-01
1.312463283538818359e-01,-3.681239032577998671e-02,-5.659340659340656998e-01,-5.069597069597069350e-01
1.362469196319580078e-01,-3.948271915770185103e-02,-7.307692307692299494e-01,-5.479853479853478149e-01
1.412477493286132812e-01,-4.177157244220630616e-02,-2.802197802197810006e-01,-5.362637362637361349e-01
1.462483406066894531e-01,-4.444190127412817048e-02,-6.318681318681313996e-01,-4.542124542124543751e-01
1.522684097290039062e-01,-4.825665674830226237e-02,-7.637362637362627993e-01,-4.424908424908426952e-01
1.572687625885009766e-01,-5.054551003280671750e-02,-4.120879120879124002e-01,-4.542124542124543751e-01
1.622691154479980469e-01,-5.359731441214599101e-02,-5.329670329670328499e-01,-4.014652014652018153e-01
1.672692298889160156e-01,-5.626764324406785533e-02,-6.318681318681313996e-01,-3.428571428571434154e-01
1.722695827484130859e-01,-5.855649652857231047e-02,-4.450549450549452501e-01,-3.194139194139200555e-01
1.772737503051757812e-01,-6.198977645532899317e-02,-5.109890109890109500e-01,-2.725274725274733356e-01
1.822743415832519531e-01,-6.466010528725085749e-02,-5.989010989010985497e-01,-2.490842490842481993e-01
1.872746944427490234e-01,-6.694895857175531262e-02,-3.461538461538467004e-01,-2.373626373626365194e-01
1.922752857208251953e-01,-6.923781185625976775e-02,-4.780219780219781001e-01,-1.963369963369956395e-01
1.972758769989013672e-01,-7.190814068818163207e-02,-6.318681318681313996e-01,-1.728937728937722795e-01
2.022764682769775391e-01,-7.419699397268608720e-02,-3.131868131868138505e-01,-1.846153846153839595e-01
2.083227634429931641e-01,-7.648584725719054234e-02,-3.791208791208795503e-01,-1.435897435897430796e-01
2.133235931396484375e-01,-7.839322499427758828e-02,-1.813186813186824509e-01,-9.670329670329635974e-02
2.183239459991455078e-01,-7.953765163652981585e-02,-2.472527472527481507e-01,-1.084249084249080397e-01
2.243266105651855469e-01,-8.182650492103427098e-02,-3.791208791208795503e-01,-4.395604395604379988e-02
2.293272018432617188e-01,-8.449683375295613530e-02,-4.780219780219781001e-01,-6.153846153846131983e-02
2.343275547027587891e-01,-8.678568703746059043e-02,-4.450549450549452501e-01,-6.153846153846131983e-02
2.393281459808349609e-01,-8.869306477454763638e-02,-3.791208791208795503e-01,-6.153846153846131983e-02
2.443294525146484375e-01,-9.021896696421727313e-02,-2.802197802197810006e-01,-8.791208791208759976e-03
2.493302822113037109e-01,-9.174486915388690988e-02,-2.472527472527481507e-01,2.051282051282043994e-02
2.543308734893798828e-01,-9.403372243839136502e-02,-4.780219780219781001e-01,9.084249084249051975e-02
2.593314647674560547e-01,-9.555962462806100177e-02,-3.791208791208795503e-01,6.739926739926715982e-02
2.643325328826904297e-01,-9.708552681773063853e-02,-2.142857142857153008e-01,1.025641025641021997e-01
2.693340778350830078e-01,-9.822995345998286609e-02,-3.461538461538467004e-01,1.846153846153839595e-01
2.743346691131591797e-01,-9.937438010223509366e-02,-1.813186813186824509e-01,2.021978021978014795e-01
2.793354988098144531e-01,-9.975585564965250285e-02,-6.043956043956200119e-02,2.608058608058616556e-01
2.843360900878906250e-01,-1.005188067444873212e-01,-2.142857142857153008e-01,3.545787545787550954e-01
2.893362045288085938e-01,-1.016632333867395488e-01,-3.131868131868138505e-01,3.897435897435901353e-01
2.943375110626220703e-01,-1.020447089341569580e-01,1.373626373626386510e-01,3.545787545787550954e-01
2.993378639221191406e-01,-1.024261844815743672e-01,5.494505494507251342e-03,4.073260073260076553e-01
3.043384552001953125e-01,-1.024261844815743672e-01,3.846153846154010125e-02,4.600732600732602151e-01
3.093390464782714844e-01,-1.024261844815743672e-01,-2.747252747252915128e-02,4.776556776556777351e-01
3.143396377563476562e-01,-1.024261844815743672e-01,3.846153846154010125e-02,5.128205128205127750e-01
3.193404674530029297e-01,-1.020447089341569580e-01,7.142857142857295116e-02,5.128205128205127750e-01
3.243408203125000000e-01,-1.016632333867395488e-01,7.142857142857295116e-02,5.304029304029302949e-01
3.293423652648925781e-01,-1.009002822919047304e-01,1.373626373626386510e-01,5.655677655677653348e-01
3.343424797058105469e-01,-1.001373311970699120e-01,2.582417582417591007e-01,5.655677655677653348e-01
3.393428325653076172e-01,-9.861142900740027528e-02,2.582417582417591007e-01,6.183150183150178947e-01
3.443431854248046875e-01,-9.746700236514804772e-02,1.923076923076934008e-01,6.945054945054938145e-01
3.493437767028808594e-01,-9.708552681773063853e-02,2.252747252747262507e-01,6.652014652014646146e-01
3.543446063995361328e-01,-9.517814908064359258e-02,4.890109890109890500e-01,6.358974358974354146e-01
3.593454360961914062e-01,-9.365224689097395583e-02,1.703296703296715009e-01,3.428571428571434154e-01
3.643462657928466797e-01,-9.288929579613913745e-02,3.571428571428576504e-01,5.245421245421244549e-01
3.693475723266601562e-01,-8.945601586938245475e-02,7.417582417582408993e-01,5.948717948717945347e-01
3.743479251861572266e-01,-8.678568703746059043e-02,5.439560439560437999e-01,8.586080586080591104e-01
3.793485164642333984e-01,-8.525978484779095368e-02,3.241758241758248005e-01,9.641025641025642301e-01
3.843495845794677734e-01,-8.335240711070390773e-02,4.560439560439562001e-01,8.527472527472532704e-01
3.893499374389648438e-01,-8.030060273136463422e-02,7.087912087912080494e-01,8.586080586080591104e-01
3.943505287170410156e-01,-7.686732280460795153e-02,4.890109890109890500e-01,9.934065934065934300e-01
3.993508815765380859e-01,-7.419699397268608720e-02,6.098901098901094997e-01,9.992673992673992700e-01
4.043517112731933594e-01,-7.038223849851199532e-02,9.945054945054927487e-01,9.113553113553116702e-01
4.093537330627441406e-01,-6.542305638208567586e-02,8.076923076923065992e-01,1.063736263736263510e+00
4.143540859222412109e-01,-6.237125200274640235e-02,9.615384615384598987e-01,1.139926739926739430e+00
4.193546772003173828e-01,-5.855649652857231047e-02,8.406593406593394491e-01,1.180952380952380310e+00
4.243550300598144531e-01,-5.550469214923303696e-02,8.736263736263722990e-01,1.134065934065933590e+00
4.293570518493652344e-01,-4.940108339055448994e-02,1.159340659340660551e+00,1.093040293040292710e+00
4.343576431274414062e-01,-4.482337682154557967e-02,1.093406593406594851e+00,1.075457875457875190e+00
4.393582344055175781e-01,-3.986419470511926022e-02,9.615384615384598987e-01,1.151648351648351110e+00
4.443612098693847656e-01,-3.299763485160589482e-02,1.159340659340660551e+00,1.274725274725275526e+00
4.493615627288818359e-01,-2.918287937743180294e-02,1.159340659340660551e+00,1.268864468864469686e+00
4.543619155883789062e-01,-2.384222171358807429e-02,1.126373626373627701e+00,1.134065934065933590e+00
4.593622684478759766e-01,-1.659418631265729971e-02,1.598901098901098550e+00,1.087179487179486870e+00
4.643628597259521484e-01,-9.346150911726525123e-03,1.379120879120879550e+00,1.280586080586081366e+00
4.693636894226074219e-01,-3.624017700465387293e-03,1.247252747252748151e+00,1.403663003663004005e+00
4.743642807006835938e-01,1.716639963378341349e-03,1.126373626373627701e+00,1.175091575091574470e+00
4.793646335601806641e-01,1.087205310139616188e-02,1.510989010989010950e+00,1.087179487179486870e+00
4.843654632568359375e-01,1.812008850232693646e-02,1.445054945054945250e+00,1.391941391941392325e+00
4.893658161163330078e-01,2.460517280842289267e-02,1.379120879120879550e+00,1.380219780219780645e+00
4.943664073944091797e-01,3.414206149385812239e-02,1.730769230769229949e+00,1.128205128205127750e+00
4.993669986724853516e-01,4.139009689478889698e-02,1.862637362637361349e+00,1.268864468864469686e+00
5.043675899505615234e-01,4.901960784313708075e-02,1.510989010989010950e+00,1.456410256410256565e+00
5.093679428100585938e-01,5.741206988632008290e-02,1.664835164835164250e+00,1.198534798534797829e+00
5.143947601318359375e-01,6.656748302433790343e-02,1.895604395604394199e+00,1.221978021978021189e+00
5.193953514099121094e-01,7.457846952010349639e-02,1.763736263736262799e+00,1.356776556776557285e+00
5.243954658508300781e-01,8.335240711070390773e-02,1.829670329670328499e+00,1.233699633699632869e+00
5.293962955474853516e-01,9.403372243839136502e-02,1.917582417582416099e+00,1.409523809523809845e+00
5.343966484069824219e-01,1.024261844815743672e-01,1.796703296703295649e+00,1.374358974358974805e+00
5.393972396850585938e-01,1.123445487144270061e-01,2.049450549450551051e+00,1.163369963369962790e+00
5.443983078002929688e-01,1.245517662317841001e-01,1.983516483516481799e+00,1.298168498168498886e+00
5.493986606597900391e-01,1.321812771801322839e-01,1.917582417582416099e+00,1.192673992673991989e+00
5.543990135192871094e-01,1.420996414129849228e-01,2.082417582417583901e+00,1.210256410256409509e+00
5.594122409820556641e-01,1.539253833829246076e-01,2.082417582417583901e+00,1.233699633699632869e+00
5.644128322601318359e-01,1.638437476157772466e-01,2.181318681318682451e+00,1.169230769230768630e+00
5.694134235382080078e-01,1.749065384908821130e-01,2.181318681318682451e+00,1.239560439560438709e+00
5.744142532348632812e-01,1.844434271763173427e-01,2.016483516483518201e+00,1.139926739926739430e+00
5.794153213500976562e-01,1.970321202410918460e-01,2.148351648351649601e+00,1.210256410256409509e+00
5.844161510467529297e-01,2.065690089265270757e-01,2.082417582417583901e+00,1.075457875457875190e+00
5.894167423248291016e-01,2.176317998016319422e-01,2.368131868131868600e+00,1.134065934065933590e+00
5.944175720214843750e-01,2.306019684138238546e-01,2.269230769230770051e+00,1.057875457875457670e+00
5.994191169738769531e-01,2.401388570992590843e-01,2.302197802197802901e+00,1.098901098901098550e+00
6.044204235076904297e-01,2.508201724269483179e-01,2.148351648351649601e+00,1.151648351648351110e+00
6.094217300415039062e-01,2.630273899443054120e-01,2.247252747252748151e+00,9.875457875457875900e-01
6.144220829010009766e-01,2.752346074616625060e-01,2.302197802197802901e+00,1.057875457875457670e+00
6.194226741790771484e-01,2.851529716945151449e-01,2.302197802197802901e+00,9.758241758241759101e-01
6.244230270385742188e-01,2.962157625696200114e-01,2.335164835164835750e+00,1.075457875457875190e+00
6.294236183166503906e-01,3.076600289921422871e-01,2.181318681318682451e+00,9.289377289377291902e-01
6.344242095947265625e-01,3.309300373846042476e-01,2.247252747252748151e+00,8.879120879120883103e-01
6.408994197845458984e-01,3.336003662165261119e-01,2.247252747252748151e+00,8.996336996336999903e-01
6.459000110626220703e-01,3.454261081864657967e-01,2.214285714285715301e+00,9.582417582417583901e-01
6.509006023406982422e-01,3.572518501564054816e-01,2.269230769230770051e+00,7.882783882783890306e-01
6.561331748962402344e-01,3.683146410315103481e-01,2.335164835164835750e+00,8.644688644688649504e-01
6.611347198486328125e-01,3.812848096437022605e-01,2.247252747252748151e+00,8.117216117216123905e-01
6.661353111267089844e-01,3.908216983291374902e-01,2.214285714285715301e+00,8.586080586080591104e-01
6.721410751342773438e-01,4.034103913939119934e-01,2.115384615384616751e+00,7.824175824175831906e-01
6.771419048309326172e-01,4.156176089112690875e-01,2.302197802197802901e+00,7.296703296703288544e-01
6.821424961090087891e-01,4.262989242389565447e-01,2.115384615384616751e+00,7.531135531135539907e-01
6.871428489685058594e-01,4.365987640192265928e-01,2.214285714285715301e+00,7.062271062271054944e-01
6.921432018280029297e-01,4.472800793469140501e-01,2.049450549450551051e+00,7.765567765567773506e-01
6.971437931060791016e-01,4.583428702220189166e-01,2.082417582417583901e+00,6.124542124542120547e-01
7.021443843841552734e-01,4.678797589074541463e-01,2.115384615384616751e+00,6.476190476190470946e-01
7.080984115600585938e-01,4.797055008773938312e-01,1.950549450549448949e+00,6.065934065934062147e-01
7.130987644195556641e-01,4.900053406576638793e-01,2.049450549450551051e+00,5.831501831501828548e-01
7.180991172790527344e-01,4.995422293430991090e-01,1.829670329670328499e+00,6.007326007326003747e-01
7.241148948669433594e-01,5.106050202182039754e-01,1.829670329670328499e+00,5.069597069597069350e-01
7.291152477264404297e-01,5.201419089036392052e-01,1.796703296703295649e+00,5.362637362637361349e-01
7.341156005859375000e-01,5.292973220416570257e-01,1.763736263736262799e+00,4.776556776556777351e-01
7.391159534454345703e-01,5.380712596322574370e-01,1.796703296703295649e+00,4.717948717948718951e-01
7.441167831420898438e-01,5.464637216754404392e-01,1.730769230769229949e+00,5.069597069597069350e-01
7.491171360015869141e-01,5.544747081712060321e-01,1.697802197802197099e+00,4.131868131868134952e-01
7.541177272796630859e-01,5.628671702143890343e-01,1.697802197802197099e+00,3.956043956043959753e-01
7.591183185577392578e-01,5.708781567101546273e-01,1.543956043956043800e+00,4.366300366300368552e-01
7.641189098358154297e-01,5.781261921110854018e-01,1.445054945054945250e+00,3.663003663003667754e-01
7.691195011138916016e-01,5.857557030594335856e-01,1.510989010989010950e+00,3.487179487179492554e-01
7.741203308105468750e-01,5.926222629129469510e-01,1.346153846153846700e+00,3.897435897435901353e-01
7.803061008453369141e-01,6.006332494087125440e-01,1.313186813186813851e+00,3.076923076923083755e-01
7.853066921234130859e-01,6.074998092622259094e-01,1.346153846153846700e+00,2.315018315018306794e-01
7.903072834014892578e-01,6.132219424734870472e-01,1.280219780219781001e+00,2.432234432234423593e-01
7.953081130981445312e-01,6.189440756847481850e-01,9.945054945054927487e-01,2.549450549450558157e-01
8.003091812133789062e-01,6.235217822537570953e-01,8.956043956043941989e-01,1.904761904761897995e-01
8.053100109100341797e-01,6.284809643701834148e-01,1.060439560439562001e+00,1.318681318681313996e-01
8.103117942810058594e-01,6.349660486762793710e-01,8.956043956043941989e-01,1.260073260073255597e-01
8.153121471405029297e-01,6.383993286030360537e-01,8.076923076923065992e-01,1.611721611721605996e-01
8.203125000000000000e-01,6.418326085297927364e-01,6.428571428571423496e-01,1.728937728937722795e-01
8.253133296966552734e-01,6.448844129091320099e-01,7.087912087912080494e-01,1.377289377289372396e-01
8.303136825561523438e-01,6.471732661936364650e-01,3.241758241758248005e-01,1.084249084249080397e-01
8.353152275085449219e-01,6.486991683833061018e-01,2.912087912087919506e-01,1.084249084249080397e-01
8.403155803680419922e-01,6.498435950255583293e-01,1.923076923076934008e-01,5.567765567765547985e-02
8.453171253204345703e-01,6.509880216678105569e-01,2.252747252747262507e-01,3.809523809523795990e-02
8.503174781799316406e-01,6.525139238574801936e-01,3.901098901098905003e-01,3.223443223443211991e-02
8.553185462951660156e-01,6.544213015945672396e-01,3.901098901098905003e-01,4.395604395604379988e-02
8.603198528289794922e-01,6.563286793316542855e-01,1.703296703296715009e-01,1.025641025641021997e-01
8.653204441070556641e-01,6.567101548790716947e-01,2.252747252747262507e-01,7.326007326007299980e-02
8.703207969665527344e-01,6.574731059739065131e-01,1.703296703296715009e-01,2.051282051282043994e-02
8.753211498260498047e-01,6.578545815213239223e-01,7.142857142857295116e-02,-2.051282051282043994e-02
8.803215026855468750e-01,6.578545815213239223e-01,-2.747252747252915128e-02,-4.395604395604379988e-02
8.853220939636230469e-01,6.578545815213239223e-01,5.494505494507251342e-03,-1.084249084249080397e-01
8.903231620788574219e-01,6.578545815213239223e-01,3.846153846154010125e-02,4.981684981684963986e-02
8.953242301940917969e-01,6.555657282368194672e-01,-6.648351648351642496e-01,-1.377289377289372396e-01
9.003248214721679688e-01,6.517509727626453753e-01,-8.846153846153832490e-01,-3.018315018315025355e-01
9.053251743316650391e-01,6.467917906462190558e-01,-1.148351648351649601e+00,-3.721611721611726153e-01
9.103271961212158203e-01,6.403067063401230996e-01,-7.967032967032956492e-01,-5.890109890109886948e-01
9.153435230255126953e-01,6.380178530556186445e-01,-4.780219780219781001e-01,-6.065934065934062147e-01
9.203464984893798828e-01,6.361104753185315985e-01,-4.120879120879124002e-01,-4.307692307692310152e-01
9.253470897674560547e-01,6.326771953917749158e-01,-7.307692307692299494e-01,-3.897435897435901353e-01
9.303476810455322266e-01,6.273365377279311872e-01,-9.835164835164817987e-01,-3.956043956043959753e-01
9.353482723236083984e-01,6.212329289692526402e-01,-1.335164835164835750e+00,-4.483516483516485351e-01
9.403483867645263672e-01,6.151293202105740932e-01,-1.181318681318682451e+00,-5.948717948717945347e-01
9.453494548797607422e-01,6.094071869993129553e-01,-1.115384615384616751e+00,-6.476190476190470946e-01
9.503498077392578125e-01,6.040665293354692267e-01,-1.181318681318682451e+00,-5.186813186813186149e-01
9.553503990173339844e-01,5.968184939345384521e-01,-1.532967032967032850e+00,-5.186813186813186149e-01
9.603517055511474609e-01,5.872816052491032224e-01,-1.565934065934065700e+00,-6.124542124542120547e-01
9.653518199920654297e-01,5.811779964904246754e-01,-1.532967032967032850e+00,-7.179487179487171744e-01
9.703521728515625000e-01,5.735484855420764916e-01,-1.500000000000000000e+00,-8.586080586080591104e-01
9.753525257110595703e-01,5.647745479514760802e-01,-1.653846153846153300e+00,-8.644688644688649504e-01
9.803533554077148438e-01,5.540932326237886230e-01,-2.005494505494507251e+00,-8.175824175824182305e-01
9.853544235229492188e-01,5.449378194857708024e-01,-1.906593406593405149e+00,-9.758241758241759101e-01
9.903755187988281250e-01,5.361638818951703911e-01,-1.884615384615383249e+00,-9.347985347985350302e-01
9.953787326812744141e-01,5.243381399252307062e-01,-2.170329670329671501e+00,-1.005128205128205110e+00
1.000379323959350586e+00,5.140383001449606581e-01,-2.203296703296704351e+00,-1.057875457875457670e+00
1.005379915237426758e+00,5.029755092698557917e-01,-2.423076923076923350e+00,-1.016849816849816790e+00
1.010380268096923828e+00,4.873350118257420149e-01,-2.554945054945054750e+00,-1.110622710622710230e+00
1.015380859375000000e+00,4.777981231403067852e-01,-2.554945054945054750e+00,-1.122344322344321910e+00
1.020381450653076172e+00,4.648279545281148728e-01,-2.554945054945054750e+00,-1.245421245421244549e+00
1.025381803512573242e+00,4.510948348210881420e-01,-2.708791208791208049e+00,-1.175091575091574470e+00
1.030382156372070312e+00,4.362172884718091836e-01,-2.840659340659339449e+00,-1.186813186813186149e+00
1.035382509231567383e+00,4.228656443121998620e-01,-2.906593406593405149e+00,-1.333333333333333925e+00
1.040382862091064453e+00,4.079880979629209037e-01,-2.994505494505492749e+00,-1.257142857142858006e+00
1.045383214950561523e+00,3.908216983291374902e-01,-3.093406593406594851e+00,-1.339194139194139765e+00
1.050383567810058594e+00,3.759441519798585318e-01,-3.291208791208791951e+00,-1.345054945054945605e+00
1.056372165679931641e+00,3.568703746089880724e-01,-3.159340659340660551e+00,-1.321611721611722245e+00
1.061375617980957031e+00,3.381780727855350221e-01,-3.510989010989010950e+00,-1.345054945054945605e+00
1.066376209259033203e+00,3.213931486991690178e-01,-3.576923076923076650e+00,-1.450549450549450725e+00
1.071376562118530273e+00,3.042267490653856044e-01,-3.445054945054945250e+00,-1.409523809523809845e+00
1.076376914978027344e+00,2.824826428625932806e-01,-3.730769230769229949e+00,-1.386080586080586485e+00
1.081378221511840820e+00,2.656977187762272763e-01,-3.862637362637361349e+00,-1.473992673992674085e+00
1.086378574371337891e+00,2.470054169527724497e-01,-3.961538461538459899e+00,-1.497435897435897445e+00
1.095712184906005859e+00,2.096208133058663492e-01,-3.994505494505492749e+00,-1.432967032967033205e+00
1.100712776184082031e+00,1.894026092927436622e-01,-4.148351648351649601e+00,-1.415384615384615685e+00
1.105713367462158203e+00,1.691844052796209752e-01,-4.313186813186813851e+00,-1.532600732600732485e+00
1.110714435577392578e+00,1.428625925078197412e-01,-4.247252747252748151e+00,-1.532600732600732485e+00
1.115714788436889648e+00,1.256961928740363277e-01,-4.500000000000000000e+00,-1.403663003663004005e+00
1.120715379714965820e+00,1.024261844815743672e-01,-4.532967032967032850e+00,-1.427106227106227365e+00
1.125715732574462891e+00,7.991912718394722503e-02,-4.401098901098901450e+00,-1.415384615384615685e+00
1.130716562271118164e+00,5.817502098115490128e-02,-4.434065934065934300e+00,-1.386080586080586485e+00
1.135716915130615234e+00,3.566796368352775914e-02,-4.467032967032967150e+00,-1.304029304029304726e+00
1.140717267990112305e+00,1.354238193331802620e-02,-4.697802197802197099e+00,-1.356776556776557285e+00
1.145717859268188477e+00,-1.392385748073543539e-02,-4.631868131868131400e+00,-1.257142857142858006e+00
1.150718212127685547e+00,-3.528648813611034996e-02,-4.719780219780218999e+00,-1.350915750915751445e+00
1.155718803405761719e+00,-5.893797207598971966e-02,-4.719780219780218999e+00,-1.327472527472528085e+00
1.160721063613891602e+00,-8.716716258487799962e-02,-4.785714285714284699e+00,-1.198534798534797829e+00
1.165721416473388672e+00,-1.073853665980006866e-01,-5.038461538461540101e+00,-1.251282051282052166e+00
1.170721769332885742e+00,-1.310368505378800563e-01,-4.818681318681317549e+00,-1.304029304029304726e+00
1.175722599029541016e+00,-1.585030899519335179e-01,-4.884615384615383249e+00,-1.210256410256409509e+00
1.180723667144775391e+00,-1.832990005340651152e-01,-5.038461538461540101e+00,-1.221978021978021189e+00
1.185724258422851562e+00,-2.073319600213618941e-01,-5.016483516483518201e+00,-1.227838827838827029e+00
1.190724611282348633e+00,-2.302204928664064454e-01,-4.983516483516481799e+00,-1.204395604395603669e+00
1.195724964141845703e+00,-2.576867322804616833e-01,-4.884615384615383249e+00,-1.151648351648351110e+00
1.200725555419921875e+00,-2.798123140306714163e-01,-4.983516483516481799e+00,-1.093040293040292710e+00
1.205726146697998047e+00,-3.057526512550552411e-01,-5.104395604395605801e+00,-1.040293040293040150e+00
1.210726737976074219e+00,-3.316929884794390659e-01,-5.016483516483518201e+00,-1.139926739926739430e+00
1.215997934341430664e+00,-3.568703746089880724e-01,-5.038461538461540101e+00,-1.075457875457875190e+00
1.220999240875244141e+00,-3.820477607385370789e-01,-5.016483516483518201e+00,-1.057875457875457670e+00
1.225999832153320312e+00,-4.121843289845124048e-01,-4.983516483516481799e+00,-9.582417582417583901e-01
1.231848239898681641e+00,-4.362172884718091836e-01,-4.983516483516481799e+00,-9.582417582417583901e-01
1.236849308013916016e+00,-4.617761501487755993e-01,-4.950549450549448949e+00,-9.230769230769233502e-01
1.241849899291992188e+00,-4.873350118257420149e-01,-4.884615384615383249e+00,-9.406593406593408702e-01
1.247888565063476562e+00,-5.167086289768825225e-01,-4.983516483516481799e+00,-8.820512820512824703e-01
1.252888917922973633e+00,-5.411230640115967105e-01,-4.884615384615383249e+00,-9.523809523809525501e-01
1.257889509201049805e+00,-5.655374990463108986e-01,-4.851648351648350399e+00,-9.054945054945058303e-01
1.264109849929809570e+00,-5.956740672922862245e-01,-4.818681318681317549e+00,-8.879120879120883103e-01
1.269110441207885742e+00,-6.212329289692526402e-01,-4.884615384615383249e+00,-8.996336996336999903e-01
1.274111032485961914e+00,-6.445029373617146007e-01,-4.818681318681317549e+00,-8.468864468864474304e-01
1.279111862182617188e+00,-6.738765545128551082e-01,-4.785714285714284699e+00,-9.054945054945058303e-01
1.284112453460693359e+00,-6.914244296940559309e-01,-4.631868131868131400e+00,-8.879120879120883103e-01
1.289113044738769531e+00,-7.154573891813527098e-01,-4.719780219780218999e+00,-7.882783882783890306e-01
1.294113636016845703e+00,-7.383459220263972611e-01,-4.598901098901098550e+00,-8.468864468864474304e-01
1.299113988876342773e+00,-7.608529793240261796e-01,-4.565934065934065700e+00,-8.468864468864474304e-01
1.304114580154418945e+00,-7.837415121690707309e-01,-4.532967032967032850e+00,-8.761904761904766303e-01
1.309115171432495117e+00,-8.058670939192804639e-01,-4.346153846153846700e+00,-8.879120879120883103e-01
1.314115524291992188e+00,-8.279926756694901968e-01,-4.346153846153846700e+00,-9.113553113553116702e-01
1.319843292236328125e+00,-8.524071107042043849e-01,-4.346153846153846700e+00,-8.586080586080591104e-01
1.324843883514404297e+00,-8.749141680018315270e-01,-4.313186813186813851e+00,-9.230769230769233502e-01
1.329853534698486328e+00,-8.962767986572064416e-01,-4.082417582417583901e+00,-9.347985347985350302e-01
1.334854125976562500e+00,-9.161135271229117194e-01,-4.049450549450551051e+00,-8.410256410256415904e-01
1.339854478836059570e+00,-9.370946822308692248e-01,-4.181318681318682451e+00,-8.879120879120883103e-01
1.344856500625610352e+00,-9.618905928130008220e-01,-3.961538461538459899e+00,-9.641025641025642301e-01
1.351328134536743164e+00,-9.832532234683757366e-01,-3.928571428571427049e+00,-9.816849816849817500e-01
1.356328487396240234e+00,-1.003089951934081014e+00,-3.895604395604394199e+00,-9.992673992673992700e-01
1.361329078674316406e+00,-1.022163729304951474e+00,-3.829670329670328499e+00,-1.052014652014651830e+00
1.366329908370971680e+00,-1.052681773098344209e+00,-3.763736263736262799e+00,-9.934065934065934300e-01
1.371330261230468750e+00,-1.059166857404440165e+00,-3.664835164835164250e+00,-9.113553113553116702e-01
1.376330852508544922e+00,-1.082055390249484716e+00,-3.510989010989010950e+00,-9.875457875457875900e-01
1.381331443786621094e+00,-1.096169985503928856e+00,-3.478021978021978100e+00,-9.992673992673992700e-01
1.386333227157592773e+00,-1.112573434042877452e+00,-3.445054945054945250e+00,-8.937728937728941503e-01
1.391333580017089844e+00,-1.129739833676660865e+00,-3.412087912087912400e+00,-1.046153846153845990e+00
1.396334171295166016e+00,-1.147669184405279097e+00,-3.291208791208791951e+00,-1.069597069597069350e+00
1.401334524154663086e+00,-1.162165255207140646e+00,-3.126373626373627701e+00,-1.005128205128205110e+00
1.406335115432739258e+00,-1.177805752651254423e+00,-3.027472527472529151e+00,-1.075457875457875190e+00
1.411335468292236328e+00,-1.194590676737620427e+00,-3.159340659340660551e+00,-9.582417582417583901e-01
1.416345357894897461e+00,-1.210612649729151613e+00,-3.027472527472529151e+00,-9.875457875457875900e-01
1.421345472335815430e+00,-1.223582818341343526e+00,-2.906593406593405149e+00,-1.087179487179486870e+00
1.426345825195312500e+00,-1.238460364690622484e+00,-2.774725274725273749e+00,-9.582417582417583901e-01
1.431346416473388672e+00,-1.252193484397650991e+00,-2.807692307692306599e+00,-9.758241758241759101e-01
1.436346530914306641e+00,-1.266308079652095131e+00,-2.741758241758240899e+00,-8.879120879120883103e-01
1.441346883773803711e+00,-1.279659723811704453e+00,-2.587912087912087600e+00,-1.022710622710622630e+00
1.446347475051879883e+00,-1.294155794613566002e+00,-2.489010989010989050e+00,-9.054945054945058303e-01
1.451348304748535156e+00,-1.305218585488670868e+00,-2.390109890109890500e+00,-8.996336996336999903e-01
1.456348896026611328e+00,-1.317425803006027962e+00,-2.357142857142857650e+00,-7.941391941391948706e-01
1.461349248886108398e+00,-1.330777447165637284e+00,-2.258241758241759101e+00,-8.293040293040299105e-01
1.466349601745605469e+00,-1.339932860303655104e+00,-2.258241758241759101e+00,-7.472527472527463743e-01
1.471350431442260742e+00,-1.350614175631342562e+00,-2.170329670329671501e+00,-7.882783882783890306e-01
1.476350784301757812e+00,-1.360532539864195201e+00,-2.038461538461540101e+00,-7.003663003662996545e-01
1.481352090835571289e+00,-1.370832379644465249e+00,-1.972527472527470849e+00,-7.062271062271054944e-01
1.486352443695068359e+00,-1.379987792782483069e+00,-1.752747252747251849e+00,-6.827838827838821345e-01
1.491352558135986328e+00,-1.388380254825666071e+00,-1.752747252747251849e+00,-5.479853479853478149e-01
1.496353149414062500e+00,-1.397535667963683892e+00,-1.587912087912087600e+00,-5.831501831501828548e-01
1.501353502273559570e+00,-1.404783703364614666e+00,-1.532967032967032850e+00,-5.772893772893770148e-01
1.506353855133056641e+00,-1.412031738765545441e+00,-1.434065934065934300e+00,-4.893772893772894150e-01
1.511354446411132812e+00,-1.419661249713893625e+00,-1.467032967032967150e+00,-4.893772893772894150e-01
1.516356468200683594e+00,-1.425764858472572172e+00,-1.082417582417583901e+00,-4.893772893772894150e-01
1.521357059478759766e+00,-1.431486991683833310e+00,-1.181318681318682451e+00,-3.897435897435901353e-01
1.526357412338256836e+00,-1.436446173800259629e+00,-1.049450549450551051e+00,-3.252747252747258955e-01
1.531358003616333008e+00,-1.441023880369268539e+00,-8.296703296703284991e-01,-2.901098901098908556e-01
1.536358594894409180e+00,-1.445220111390860041e+00,-6.978021978021970995e-01,-2.490842490842481993e-01
